Loading train dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt, number of examples: 150801
Loading train fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt.txt.src.fert.actual
 * vocabulary size. source = 24825; target = 17703
Building model...
Intializing model parameters.
NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(24825, 500, padding_idx=1)
        )
      )
    )
    (rnn): LSTM(500, 250, num_layers=2, dropout=0.3, bidirectional=True)
  )
  (decoder): InputFeedRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(17703, 500, padding_idx=1)
        )
      )
    )
    (dropout): Dropout(p=0.3)
    (rnn): StackedLSTM(
      (dropout): Dropout(p=0.3)
      (layers): ModuleList(
        (0): LSTMCell(1000, 500)
        (1): LSTMCell(500, 500)
      )
    )
    (attn): GlobalAttention(
      (linear_in): Linear(in_features=500, out_features=500)
      (linear_out): Linear(in_features=1000, out_features=500)
      (sm): ConstrainedSparsemax(
      )
      (tanh): Tanh()
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=500, out_features=17703)
    (1): LogSoftmax()
  )
)
* number of parameters: 38899203
('encoder: ', 15420500)
('decoder: ', 23478703)
Making optimizer for training.
Stage 1: Keys after executing optim.set_parameters(model.parameters())
optim.optimizer.state_dict()['state'] keys: 
optim.optimizer.state_dict()['param_groups'] elements: 
optim.optimizer.state_dict()['param_groups'] element: {'dampening': 0, 'nesterov': False, 'lr': 1.0, 'params': [139703707603904, 139703707603992, 139703707604080, 139703707604168, 139703707604256, 139703707604344, 139703707604432, 139703707604520, 139703707604608, 139703707604696, 139703707604784, 139703707604872, 139703707604960, 139703707605048, 139703707605136, 139703707605224, 139703707605312, 139703707605400, 139703707605488, 139703707605576, 139703707605664, 139703707605752, 139703707605840, 139703707605928, 139703707606016, 139703707606104, 139703707606192, 139703707606280, 139703707606368, 139703707606456], 'weight_decay': 0, 'momentum': 0}

Start training...
 * number of epochs: 13, starting from Epoch 1
 * batch size: 64

Loading train dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt, number of examples: 150801
Loading train fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt.txt.src.fert.actual
Epoch  1,    50/ 2357; acc:   3.87; ppl: 38531.18; xent:  10.56; 2939 src tok/s; 2957 tgt tok/s;     21 s elapsed
Epoch  7,  1750/ 2357; acc:  57.61; ppl:   9.88; xent:   2.29; 2950 src tok/s; 2972 tgt tok/s;    744 s elapsed
Epoch  7,  1800/ 2357; acc:  58.69; ppl:   9.07; xent:   2.21; 2982 src tok/s; 3032 tgt tok/s;    764 s elapsed
Epoch  7,  1850/ 2357; acc:  58.40; ppl:   9.22; xent:   2.22; 3025 src tok/s; 3025 tgt tok/s;    784 s elapsed
Epoch  7,  1900/ 2357; acc:  57.49; ppl:   9.83; xent:   2.28; 2951 src tok/s; 3006 tgt tok/s;    806 s elapsed
Epoch  7,  1950/ 2357; acc:  58.74; ppl:   9.00; xent:   2.20; 3026 src tok/s; 3034 tgt tok/s;    826 s elapsed
Epoch  7,  2000/ 2357; acc:  57.67; ppl:   9.83; xent:   2.29; 2979 src tok/s; 3008 tgt tok/s;    849 s elapsed
Epoch  7,  2050/ 2357; acc:  57.82; ppl:   9.68; xent:   2.27; 2942 src tok/s; 2981 tgt tok/s;    870 s elapsed
Epoch  7,  2100/ 2357; acc:  58.22; ppl:   9.25; xent:   2.22; 2999 src tok/s; 3021 tgt tok/s;    891 s elapsed
Epoch  7,  2150/ 2357; acc:  59.17; ppl:   8.75; xent:   2.17; 2949 src tok/s; 2992 tgt tok/s;    910 s elapsed
Epoch  7,  2200/ 2357; acc:  57.77; ppl:   9.78; xent:   2.28; 3031 src tok/s; 3036 tgt tok/s;    933 s elapsed
Epoch  7,  2250/ 2357; acc:  58.22; ppl:   9.28; xent:   2.23; 2988 src tok/s; 3034 tgt tok/s;    954 s elapsed
Epoch  7,  2300/ 2357; acc:  57.52; ppl:   9.79; xent:   2.28; 3000 src tok/s; 3009 tgt tok/s;    975 s elapsed
Epoch  7,  2350/ 2357; acc:  58.51; ppl:   9.09; xent:   2.21; 2782 src tok/s; 2797 tgt tok/s;    998 s elapsed
Train perplexity: 9.64792
Train accuracy: 57.9697
Loading valid dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.valid.1.pt, number of examples: 1997
Loading valid fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.valid.1.pt.txt.src.fert.actual
Validation perplexity: 79.0325
Validation accuracy: 40.9323

Loading train dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt, number of examples: 150801
Loading train fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt.txt.src.fert.actual
Epoch  8,    50/ 2357; acc:  59.17; ppl:   8.67; xent:   2.16; 2974 src tok/s; 2993 tgt tok/s;     21 s elapsed
Epoch  8,   100/ 2357; acc:  57.51; ppl:   9.90; xent:   2.29; 2920 src tok/s; 2963 tgt tok/s;     43 s elapsed
Epoch  8,   150/ 2357; acc:  59.29; ppl:   8.44; xent:   2.13; 3051 src tok/s; 3080 tgt tok/s;     62 s elapsed
Epoch  8,   200/ 2357; acc:  56.75; ppl:  10.36; xent:   2.34; 2837 src tok/s; 2887 tgt tok/s;     86 s elapsed
Epoch  8,   250/ 2357; acc:  57.74; ppl:   9.73; xent:   2.28; 2937 src tok/s; 2958 tgt tok/s;    109 s elapsed
Epoch  8,   300/ 2357; acc:  59.02; ppl:   8.85; xent:   2.18; 2995 src tok/s; 3019 tgt tok/s;    129 s elapsed
Epoch  8,   350/ 2357; acc:  58.57; ppl:   9.20; xent:   2.22; 2963 src tok/s; 2978 tgt tok/s;    151 s elapsed
Epoch  8,   400/ 2357; acc:  58.73; ppl:   8.82; xent:   2.18; 3008 src tok/s; 3054 tgt tok/s;    171 s elapsed
Epoch  8,   450/ 2357; acc:  59.82; ppl:   8.42; xent:   2.13; 2949 src tok/s; 2961 tgt tok/s;    191 s elapsed
Epoch  8,   500/ 2357; acc:  58.32; ppl:   9.37; xent:   2.24; 2913 src tok/s; 2935 tgt tok/s;    214 s elapsed
Epoch  8,   550/ 2357; acc:  58.67; ppl:   9.08; xent:   2.21; 3021 src tok/s; 3052 tgt tok/s;    236 s elapsed
Epoch  8,   600/ 2357; acc:  59.57; ppl:   8.61; xent:   2.15; 2949 src tok/s; 2971 tgt tok/s;    256 s elapsed
Epoch  8,   650/ 2357; acc:  58.95; ppl:   8.86; xent:   2.18; 2984 src tok/s; 3014 tgt tok/s;    277 s elapsed
Epoch  8,   700/ 2357; acc:  58.42; ppl:   9.16; xent:   2.21; 3009 src tok/s; 3035 tgt tok/s;    298 s elapsed
Epoch  8,   750/ 2357; acc:  59.19; ppl:   8.80; xent:   2.17; 3019 src tok/s; 3038 tgt tok/s;    319 s elapsed
Epoch  8,   800/ 2357; acc:  58.86; ppl:   8.97; xent:   2.19; 2951 src tok/s; 2966 tgt tok/s;    340 s elapsed
Epoch  8,   850/ 2357; acc:  58.56; ppl:   8.98; xent:   2.20; 3018 src tok/s; 3041 tgt tok/s;    361 s elapsed
Epoch  8,   900/ 2357; acc:  59.04; ppl:   8.75; xent:   2.17; 3021 src tok/s; 3053 tgt tok/s;    382 s elapsed
Epoch  8,   950/ 2357; acc:  59.29; ppl:   8.77; xent:   2.17; 2998 src tok/s; 2998 tgt tok/s;    403 s elapsed
Epoch  8,  1000/ 2357; acc:  58.85; ppl:   8.89; xent:   2.19; 2862 src tok/s; 2894 tgt tok/s;    425 s elapsed
Epoch  8,  1050/ 2357; acc:  59.07; ppl:   8.73; xent:   2.17; 2910 src tok/s; 2939 tgt tok/s;    447 s elapsed
Epoch  8,  1100/ 2357; acc:  59.09; ppl:   8.88; xent:   2.18; 2980 src tok/s; 2989 tgt tok/s;    468 s elapsed
Epoch  8,  1150/ 2357; acc:  58.38; ppl:   9.05; xent:   2.20; 2969 src tok/s; 3003 tgt tok/s;    489 s elapsed
Epoch  8,  1200/ 2357; acc:  58.69; ppl:   8.99; xent:   2.20; 2962 src tok/s; 2994 tgt tok/s;    511 s elapsed
Epoch  8,  1250/ 2357; acc:  58.48; ppl:   9.31; xent:   2.23; 2877 src tok/s; 2922 tgt tok/s;    533 s elapsed
Epoch  8,  1300/ 2357; acc:  59.21; ppl:   8.66; xent:   2.16; 3095 src tok/s; 3113 tgt tok/s;    553 s elapsed
Epoch  8,  1350/ 2357; acc:  58.97; ppl:   8.76; xent:   2.17; 3031 src tok/s; 3083 tgt tok/s;    573 s elapsed
Epoch  8,  1400/ 2357; acc:  58.75; ppl:   9.01; xent:   2.20; 3013 src tok/s; 3036 tgt tok/s;    595 s elapsed
Epoch  8,  1450/ 2357; acc:  60.04; ppl:   8.28; xent:   2.11; 3028 src tok/s; 3036 tgt tok/s;    615 s elapsed
Epoch  8,  1500/ 2357; acc:  58.64; ppl:   9.01; xent:   2.20; 2883 src tok/s; 2931 tgt tok/s;    638 s elapsed
Epoch  8,  1550/ 2357; acc:  59.03; ppl:   8.77; xent:   2.17; 2958 src tok/s; 2997 tgt tok/s;    660 s elapsed
Epoch  8,  1600/ 2357; acc:  59.43; ppl:   8.52; xent:   2.14; 2996 src tok/s; 3004 tgt tok/s;    680 s elapsed
Epoch  8,  1650/ 2357; acc:  59.46; ppl:   8.54; xent:   2.14; 2937 src tok/s; 2990 tgt tok/s;    701 s elapsed
Epoch  8,  1700/ 2357; acc:  58.73; ppl:   8.77; xent:   2.17; 2965 src tok/s; 2977 tgt tok/s;    723 s elapsed
Epoch  8,  1750/ 2357; acc:  58.47; ppl:   9.03; xent:   2.20; 2941 src tok/s; 2963 tgt tok/s;    745 s elapsed
Epoch  8,  1800/ 2357; acc:  59.48; ppl:   8.44; xent:   2.13; 2920 src tok/s; 2969 tgt tok/s;    765 s elapsed
Epoch  8,  1850/ 2357; acc:  59.21; ppl:   8.49; xent:   2.14; 2978 src tok/s; 2979 tgt tok/s;    787 s elapsed
Epoch  8,  1900/ 2357; acc:  58.52; ppl:   9.03; xent:   2.20; 2910 src tok/s; 2964 tgt tok/s;    809 s elapsed
Epoch  8,  1950/ 2357; acc:  59.83; ppl:   8.24; xent:   2.11; 3008 src tok/s; 3016 tgt tok/s;    828 s elapsed
Epoch  8,  2000/ 2357; acc:  58.62; ppl:   9.00; xent:   2.20; 2975 src tok/s; 3004 tgt tok/s;    851 s elapsed
Epoch  8,  2050/ 2357; acc:  58.68; ppl:   8.91; xent:   2.19; 2917 src tok/s; 2956 tgt tok/s;    873 s elapsed
Epoch  8,  2100/ 2357; acc:  59.14; ppl:   8.55; xent:   2.15; 2997 src tok/s; 3019 tgt tok/s;    894 s elapsed
Epoch  8,  2150/ 2357; acc:  60.30; ppl:   8.04; xent:   2.08; 2934 src tok/s; 2977 tgt tok/s;    913 s elapsed
Epoch  8,  2200/ 2357; acc:  58.60; ppl:   9.00; xent:   2.20; 3021 src tok/s; 3026 tgt tok/s;    936 s elapsed
Epoch  8,  2250/ 2357; acc:  59.12; ppl:   8.52; xent:   2.14; 2973 src tok/s; 3019 tgt tok/s;    957 s elapsed
Epoch  8,  2300/ 2357; acc:  58.59; ppl:   8.95; xent:   2.19; 2990 src tok/s; 3000 tgt tok/s;    978 s elapsed
Epoch  8,  2350/ 2357; acc:  59.43; ppl:   8.38; xent:   2.13; 2784 src tok/s; 2799 tgt tok/s;   1001 s elapsed
Train perplexity: 8.86131
Train accuracy: 58.8877
Loading valid dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.valid.1.pt, number of examples: 1997
Loading valid fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.valid.1.pt.txt.src.fert.actual
Validation perplexity: 78.5766
Validation accuracy: 40.9736
Decaying learning rate to 0.5

Loading train dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt, number of examples: 150801
Loading train fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt.txt.src.fert.actual
Epoch  9,    50/ 2357; acc:  60.83; ppl:   7.68; xent:   2.04; 2950 src tok/s; 2968 tgt tok/s;     21 s elapsed
Epoch  9,   100/ 2357; acc:  59.12; ppl:   8.63; xent:   2.16; 2903 src tok/s; 2946 tgt tok/s;     43 s elapsed
Epoch  9,   150/ 2357; acc:  61.45; ppl:   7.30; xent:   1.99; 3014 src tok/s; 3043 tgt tok/s;     62 s elapsed
Epoch  9,   200/ 2357; acc:  59.18; ppl:   8.81; xent:   2.18; 2906 src tok/s; 2958 tgt tok/s;     86 s elapsed
Epoch  9,   250/ 2357; acc:  60.30; ppl:   8.21; xent:   2.11; 2947 src tok/s; 2968 tgt tok/s;    109 s elapsed
Epoch  9,   300/ 2357; acc:  61.31; ppl:   7.52; xent:   2.02; 3002 src tok/s; 3026 tgt tok/s;    128 s elapsed
Epoch  9,   350/ 2357; acc:  60.85; ppl:   7.81; xent:   2.06; 3013 src tok/s; 3029 tgt tok/s;    150 s elapsed
Epoch  9,   400/ 2357; acc:  61.23; ppl:   7.44; xent:   2.01; 3007 src tok/s; 3053 tgt tok/s;    170 s elapsed
Epoch  9,   450/ 2357; acc:  62.06; ppl:   7.14; xent:   1.97; 2972 src tok/s; 2983 tgt tok/s;    190 s elapsed
Epoch  9,   500/ 2357; acc:  60.76; ppl:   7.82; xent:   2.06; 2918 src tok/s; 2940 tgt tok/s;    213 s elapsed
Epoch  9,   550/ 2357; acc:  61.06; ppl:   7.59; xent:   2.03; 2995 src tok/s; 3025 tgt tok/s;    235 s elapsed
Epoch  9,   600/ 2357; acc:  62.12; ppl:   7.19; xent:   1.97; 2897 src tok/s; 2918 tgt tok/s;    256 s elapsed
Epoch  9,   650/ 2357; acc:  61.57; ppl:   7.37; xent:   2.00; 2934 src tok/s; 2964 tgt tok/s;    277 s elapsed
Epoch  9,   700/ 2357; acc:  61.42; ppl:   7.49; xent:   2.01; 3022 src tok/s; 3048 tgt tok/s;    298 s elapsed
Epoch  9,   750/ 2357; acc:  61.88; ppl:   7.27; xent:   1.98; 3066 src tok/s; 3084 tgt tok/s;    318 s elapsed
Epoch  9,   800/ 2357; acc:  61.58; ppl:   7.37; xent:   2.00; 2970 src tok/s; 2985 tgt tok/s;    340 s elapsed
Epoch  9,   850/ 2357; acc:  61.47; ppl:   7.37; xent:   2.00; 2996 src tok/s; 3019 tgt tok/s;    361 s elapsed
Epoch  9,   900/ 2357; acc:  62.06; ppl:   7.16; xent:   1.97; 2993 src tok/s; 3025 tgt tok/s;    382 s elapsed
Epoch  9,   950/ 2357; acc:  62.08; ppl:   7.24; xent:   1.98; 2980 src tok/s; 2981 tgt tok/s;    403 s elapsed
Epoch  9,  1000/ 2357; acc:  61.51; ppl:   7.28; xent:   1.99; 2977 src tok/s; 3010 tgt tok/s;    424 s elapsed
Epoch  9,  1050/ 2357; acc:  62.11; ppl:   7.04; xent:   1.95; 2974 src tok/s; 3003 tgt tok/s;    446 s elapsed
Epoch  9,  1100/ 2357; acc:  62.02; ppl:   7.18; xent:   1.97; 3048 src tok/s; 3057 tgt tok/s;    466 s elapsed
Epoch  9,  1150/ 2357; acc:  61.75; ppl:   7.28; xent:   1.98; 2998 src tok/s; 3032 tgt tok/s;    487 s elapsed
Epoch  9,  1200/ 2357; acc:  61.64; ppl:   7.34; xent:   1.99; 2947 src tok/s; 2979 tgt tok/s;    509 s elapsed
Epoch  9,  1250/ 2357; acc:  61.35; ppl:   7.52; xent:   2.02; 2852 src tok/s; 2897 tgt tok/s;    532 s elapsed
Epoch  9,  1300/ 2357; acc:  62.50; ppl:   6.90; xent:   1.93; 3037 src tok/s; 3054 tgt tok/s;    552 s elapsed
Epoch  9,  1350/ 2357; acc:  62.03; ppl:   7.04; xent:   1.95; 3019 src tok/s; 3071 tgt tok/s;    572 s elapsed
Epoch  9,  1400/ 2357; acc:  62.00; ppl:   7.14; xent:   1.97; 2988 src tok/s; 3011 tgt tok/s;    594 s elapsed
Epoch  9,  1450/ 2357; acc:  63.17; ppl:   6.67; xent:   1.90; 3000 src tok/s; 3007 tgt tok/s;    615 s elapsed
Epoch  9,  1500/ 2357; acc:  61.77; ppl:   7.24; xent:   1.98; 2903 src tok/s; 2951 tgt tok/s;    637 s elapsed
Epoch  9,  1550/ 2357; acc:  62.15; ppl:   7.02; xent:   1.95; 2962 src tok/s; 3001 tgt tok/s;    659 s elapsed
Epoch  9,  1600/ 2357; acc:  62.60; ppl:   6.82; xent:   1.92; 3007 src tok/s; 3015 tgt tok/s;    679 s elapsed
Epoch  9,  1650/ 2357; acc:  62.86; ppl:   6.75; xent:   1.91; 2938 src tok/s; 2991 tgt tok/s;    700 s elapsed
Epoch  9,  1700/ 2357; acc:  62.04; ppl:   7.01; xent:   1.95; 2985 src tok/s; 2996 tgt tok/s;    722 s elapsed
Epoch  9,  1750/ 2357; acc:  61.94; ppl:   7.14; xent:   1.97; 2916 src tok/s; 2938 tgt tok/s;    744 s elapsed
Epoch  9,  1800/ 2357; acc:  62.91; ppl:   6.69; xent:   1.90; 2962 src tok/s; 3011 tgt tok/s;    764 s elapsed
Epoch  9,  1850/ 2357; acc:  62.80; ppl:   6.72; xent:   1.91; 2971 src tok/s; 2972 tgt tok/s;    785 s elapsed
Epoch  9,  1900/ 2357; acc:  61.79; ppl:   7.13; xent:   1.96; 2934 src tok/s; 2989 tgt tok/s;    807 s elapsed
Epoch  9,  1950/ 2357; acc:  63.38; ppl:   6.49; xent:   1.87; 2921 src tok/s; 2928 tgt tok/s;    827 s elapsed
Epoch  9,  2000/ 2357; acc:  61.88; ppl:   7.12; xent:   1.96; 2960 src tok/s; 2989 tgt tok/s;    851 s elapsed
Epoch  9,  2050/ 2357; acc:  62.21; ppl:   7.03; xent:   1.95; 2953 src tok/s; 2992 tgt tok/s;    872 s elapsed
Epoch  9,  2100/ 2357; acc:  62.62; ppl:   6.73; xent:   1.91; 2978 src tok/s; 3000 tgt tok/s;    893 s elapsed
Epoch  9,  2150/ 2357; acc:  63.46; ppl:   6.35; xent:   1.85; 2883 src tok/s; 2926 tgt tok/s;    913 s elapsed
Epoch  9,  2200/ 2357; acc:  62.17; ppl:   7.01; xent:   1.95; 3021 src tok/s; 3026 tgt tok/s;    936 s elapsed
Epoch  9,  2250/ 2357; acc:  62.67; ppl:   6.68; xent:   1.90; 2981 src tok/s; 3027 tgt tok/s;    957 s elapsed
Epoch  9,  2300/ 2357; acc:  62.12; ppl:   7.01; xent:   1.95; 2989 src tok/s; 2999 tgt tok/s;    978 s elapsed
Epoch  9,  2350/ 2357; acc:  62.94; ppl:   6.50; xent:   1.87; 2783 src tok/s; 2798 tgt tok/s;   1001 s elapsed
Train perplexity: 7.20775
Train accuracy: 61.8346
Loading valid dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.valid.1.pt, number of examples: 1997
Loading valid fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.valid.1.pt.txt.src.fert.actual
Validation perplexity: 72.9121
Validation accuracy: 42.6195
Decaying learning rate to 0.25

Loading train dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt, number of examples: 150801
Loading train fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt.txt.src.fert.actual
Epoch 10,    50/ 2357; acc:  63.19; ppl:   6.55; xent:   1.88; 3018 src tok/s; 3037 tgt tok/s;     20 s elapsed
Epoch 10,   100/ 2357; acc:  61.56; ppl:   7.40; xent:   2.00; 2888 src tok/s; 2930 tgt tok/s;     43 s elapsed
Epoch 10,   150/ 2357; acc:  63.67; ppl:   6.31; xent:   1.84; 3001 src tok/s; 3030 tgt tok/s;     62 s elapsed
Epoch 10,   200/ 2357; acc:  61.08; ppl:   7.59; xent:   2.03; 2896 src tok/s; 2947 tgt tok/s;     86 s elapsed
Epoch 10,   250/ 2357; acc:  62.18; ppl:   7.11; xent:   1.96; 2961 src tok/s; 2982 tgt tok/s;    109 s elapsed
Epoch 10,   300/ 2357; acc:  63.40; ppl:   6.52; xent:   1.88; 2992 src tok/s; 3017 tgt tok/s;    128 s elapsed
Epoch 10,   350/ 2357; acc:  62.84; ppl:   6.79; xent:   1.92; 3051 src tok/s; 3067 tgt tok/s;    150 s elapsed
Epoch 10,   400/ 2357; acc:  62.95; ppl:   6.54; xent:   1.88; 3020 src tok/s; 3066 tgt tok/s;    170 s elapsed
Epoch 10,   450/ 2357; acc:  64.09; ppl:   6.20; xent:   1.82; 2982 src tok/s; 2994 tgt tok/s;    189 s elapsed
Epoch 10,   500/ 2357; acc:  62.63; ppl:   6.82; xent:   1.92; 2932 src tok/s; 2954 tgt tok/s;    213 s elapsed
Epoch 10,   550/ 2357; acc:  62.88; ppl:   6.66; xent:   1.90; 3088 src tok/s; 3119 tgt tok/s;    234 s elapsed
Epoch 10,   600/ 2357; acc:  64.14; ppl:   6.24; xent:   1.83; 2915 src tok/s; 2937 tgt tok/s;    254 s elapsed
Epoch 10,   650/ 2357; acc:  63.36; ppl:   6.50; xent:   1.87; 3002 src tok/s; 3032 tgt tok/s;    275 s elapsed
Epoch 10,   700/ 2357; acc:  63.32; ppl:   6.51; xent:   1.87; 3021 src tok/s; 3047 tgt tok/s;    296 s elapsed
Epoch 10,   750/ 2357; acc:  63.69; ppl:   6.36; xent:   1.85; 3059 src tok/s; 3078 tgt tok/s;    316 s elapsed
Epoch 10,   800/ 2357; acc:  63.50; ppl:   6.46; xent:   1.87; 2961 src tok/s; 2976 tgt tok/s;    338 s elapsed
Epoch 10,   850/ 2357; acc:  63.47; ppl:   6.44; xent:   1.86; 2979 src tok/s; 3001 tgt tok/s;    359 s elapsed
Epoch 10,   900/ 2357; acc:  63.92; ppl:   6.30; xent:   1.84; 3000 src tok/s; 3032 tgt tok/s;    380 s elapsed
Epoch 10,   950/ 2357; acc:  64.01; ppl:   6.32; xent:   1.84; 3018 src tok/s; 3018 tgt tok/s;    401 s elapsed
Epoch 10,  1000/ 2357; acc:  63.59; ppl:   6.40; xent:   1.86; 2957 src tok/s; 2990 tgt tok/s;    422 s elapsed
Epoch 10,  1050/ 2357; acc:  63.94; ppl:   6.24; xent:   1.83; 2978 src tok/s; 3008 tgt tok/s;    444 s elapsed
Epoch 10,  1100/ 2357; acc:  64.00; ppl:   6.29; xent:   1.84; 2991 src tok/s; 3000 tgt tok/s;    465 s elapsed
Epoch 10,  1150/ 2357; acc:  63.52; ppl:   6.42; xent:   1.86; 2974 src tok/s; 3008 tgt tok/s;    486 s elapsed
Epoch 10,  1200/ 2357; acc:  63.69; ppl:   6.41; xent:   1.86; 2876 src tok/s; 2907 tgt tok/s;    508 s elapsed
Epoch 10,  1250/ 2357; acc:  63.07; ppl:   6.60; xent:   1.89; 2855 src tok/s; 2900 tgt tok/s;    531 s elapsed
Epoch 10,  1300/ 2357; acc:  64.16; ppl:   6.08; xent:   1.80; 3050 src tok/s; 3067 tgt tok/s;    551 s elapsed
Epoch 10,  1350/ 2357; acc:  63.65; ppl:   6.20; xent:   1.82; 2975 src tok/s; 3027 tgt tok/s;    571 s elapsed
Epoch 10,  1400/ 2357; acc:  63.71; ppl:   6.32; xent:   1.84; 2998 src tok/s; 3021 tgt tok/s;    594 s elapsed
Epoch 10,  1450/ 2357; acc:  65.16; ppl:   5.81; xent:   1.76; 3050 src tok/s; 3057 tgt tok/s;    614 s elapsed
Epoch 10,  1500/ 2357; acc:  63.49; ppl:   6.34; xent:   1.85; 2859 src tok/s; 2907 tgt tok/s;    636 s elapsed
Epoch 10,  1550/ 2357; acc:  63.94; ppl:   6.17; xent:   1.82; 2983 src tok/s; 3022 tgt tok/s;    658 s elapsed
Epoch 10,  1600/ 2357; acc:  64.42; ppl:   5.95; xent:   1.78; 3028 src tok/s; 3036 tgt tok/s;    678 s elapsed
Epoch 10,  1650/ 2357; acc:  64.61; ppl:   5.96; xent:   1.79; 2961 src tok/s; 3014 tgt tok/s;    698 s elapsed
Epoch 10,  1700/ 2357; acc:  63.81; ppl:   6.17; xent:   1.82; 2970 src tok/s; 2982 tgt tok/s;    721 s elapsed
Epoch 10,  1750/ 2357; acc:  63.69; ppl:   6.26; xent:   1.83; 2890 src tok/s; 2912 tgt tok/s;    743 s elapsed
Epoch 10,  1800/ 2357; acc:  64.54; ppl:   5.89; xent:   1.77; 2935 src tok/s; 2984 tgt tok/s;    763 s elapsed
Epoch 10,  1850/ 2357; acc:  64.58; ppl:   5.89; xent:   1.77; 3004 src tok/s; 3004 tgt tok/s;    784 s elapsed
Epoch 10,  1900/ 2357; acc:  64.16; ppl:   6.19; xent:   1.82; 2923 src tok/s; 2977 tgt tok/s;    806 s elapsed
Epoch 10,  1950/ 2357; acc:  65.25; ppl:   5.68; xent:   1.74; 3028 src tok/s; 3035 tgt tok/s;    826 s elapsed
Epoch 10,  2000/ 2357; acc:  63.85; ppl:   6.22; xent:   1.83; 2977 src tok/s; 3006 tgt tok/s;    849 s elapsed
Epoch 10,  2050/ 2357; acc:  64.01; ppl:   6.22; xent:   1.83; 2967 src tok/s; 3007 tgt tok/s;    870 s elapsed
Epoch 10,  2100/ 2357; acc:  64.68; ppl:   5.87; xent:   1.77; 2981 src tok/s; 3004 tgt tok/s;    891 s elapsed
Epoch 10,  2150/ 2357; acc:  65.39; ppl:   5.57; xent:   1.72; 2908 src tok/s; 2950 tgt tok/s;    911 s elapsed
Epoch 10,  2200/ 2357; acc:  64.31; ppl:   6.11; xent:   1.81; 2976 src tok/s; 2980 tgt tok/s;    934 s elapsed
Epoch 10,  2250/ 2357; acc:  64.62; ppl:   5.83; xent:   1.76; 2989 src tok/s; 3036 tgt tok/s;    955 s elapsed
Epoch 10,  2300/ 2357; acc:  63.78; ppl:   6.17; xent:   1.82; 2985 src tok/s; 2995 tgt tok/s;    976 s elapsed
Epoch 10,  2350/ 2357; acc:  64.79; ppl:   5.73; xent:   1.75; 2780 src tok/s; 2795 tgt tok/s;    999 s elapsed
Train perplexity: 6.30345
Train accuracy: 63.7405
Loading valid dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.valid.1.pt, number of examples: 1997
Loading valid fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.valid.1.pt.txt.src.fert.actual
Validation perplexity: 70.5197
Validation accuracy: 43.1935
Decaying learning rate to 0.125

Loading train dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt, number of examples: 150801
Loading train fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt.txt.src.fert.actual
Epoch 11,    50/ 2357; acc:  64.33; ppl:   6.00; xent:   1.79; 3028 src tok/s; 3047 tgt tok/s;     20 s elapsed
Epoch 11,   100/ 2357; acc:  62.57; ppl:   6.80; xent:   1.92; 2882 src tok/s; 2925 tgt tok/s;     43 s elapsed
Epoch 11,   150/ 2357; acc:  64.64; ppl:   5.83; xent:   1.76; 3049 src tok/s; 3078 tgt tok/s;     62 s elapsed
Epoch 11,   200/ 2357; acc:  62.28; ppl:   7.01; xent:   1.95; 2905 src tok/s; 2956 tgt tok/s;     86 s elapsed
Epoch 11,   250/ 2357; acc:  63.13; ppl:   6.57; xent:   1.88; 2916 src tok/s; 2937 tgt tok/s;    109 s elapsed
Epoch 11,   300/ 2357; acc:  64.51; ppl:   6.04; xent:   1.80; 2966 src tok/s; 2990 tgt tok/s;    128 s elapsed
Epoch 11,   350/ 2357; acc:  63.97; ppl:   6.30; xent:   1.84; 3019 src tok/s; 3034 tgt tok/s;    150 s elapsed
Epoch 11,   400/ 2357; acc:  64.19; ppl:   5.99; xent:   1.79; 2979 src tok/s; 3024 tgt tok/s;    170 s elapsed
